ElapsedTime 	Action 	 X	Y
95.762	Moved	1397	826
95.763	Moved	1397	827
95.764	Moved	1398	828
95.765	Moved	1399	829
95.766	Moved	1399	830
95.767	Moved	1400	830
95.767	Moved	1400	831
95.781	Moved	1401	831
95.782	Moved	1409	839
95.782	Moved	1410	839
95.783	Moved	1410	840
95.784	Moved	1411	840
95.785	Moved	1412	841
95.787	Moved	1413	841
95.788	Moved	1413	842
95.789	Moved	1414	842
95.79	Moved	1415	842
95.791	Moved	1415	843
95.792	Moved	1416	843
95.793	Moved	1417	843
95.794	Moved	1417	844
95.796	Moved	1418	844
95.798	Moved	1419	844
95.799	Moved	1419	845
95.8	Moved	1420	845
95.802	Moved	1421	845
95.804	Moved	1422	845
95.806	Moved	1423	845
95.808	Moved	1424	845
95.81	Moved	1425	845
95.813	Moved	1426	845
95.815	Moved	1427	845
95.817	Moved	1428	845
95.818	Moved	1429	845
95.82	Moved	1430	845
95.822	Moved	1431	845
95.824	Moved	1432	845
95.826	Moved	1433	844
95.827	Moved	1434	844
95.828	Moved	1434	843
95.83	Moved	1435	843
95.831	Moved	1436	842
95.832	Moved	1437	842
95.833	Moved	1437	841
95.834	Moved	1438	841
95.835	Moved	1438	840
95.837	Moved	1439	840
95.838	Moved	1440	839
95.839	Moved	1440	838
95.84	Moved	1441	838
95.841	Moved	1442	837
95.842	Moved	1442	836
95.843	Moved	1443	836
95.844	Moved	1443	835
95.845	Moved	1444	835
95.846	Moved	1444	834
95.847	Moved	1445	834
95.848	Moved	1445	833
95.849	Moved	1446	832
95.85	Moved	1446	831
95.851	Moved	1447	831
95.852	Moved	1447	830
95.853	Moved	1448	829
95.854	Moved	1449	828
95.855	Moved	1449	827
95.856	Moved	1450	826
95.857	Moved	1450	825
95.858	Moved	1451	824
95.859	Moved	1451	823
95.86	Moved	1452	822
95.861	Moved	1452	821
95.862	Moved	1453	821
95.863	Moved	1453	820
95.864	Moved	1453	819
95.865	Moved	1454	818
95.866	Moved	1455	817
95.867	Moved	1455	816
95.868	Moved	1456	815
95.869	Moved	1456	814
95.87	Moved	1456	813
95.871	Moved	1457	813
95.872	Moved	1457	812
95.873	Moved	1457	811
95.875	Moved	1458	810
95.876	Moved	1458	809
95.877	Moved	1458	808
95.878	Moved	1459	808
95.879	Moved	1459	807
95.88	Moved	1459	806
95.881	Moved	1459	805
95.882	Moved	1460	805
95.883	Moved	1460	804
95.885	Moved	1460	803
95.886	Moved	1460	802
95.888	Moved	1460	801
95.89	Moved	1460	800
95.891	Moved	1460	799
95.893	Moved	1460	798
95.896	Moved	1460	797
95.898	Moved	1460	796
95.9	Moved	1460	795
95.901	Moved	1460	794
95.903	Moved	1460	793
95.905	Moved	1460	792
95.907	Moved	1460	791
95.908	Moved	1460	790
95.909	Moved	1459	790
95.91	Moved	1459	789
95.911	Moved	1459	788
95.912	Moved	1458	788
95.913	Moved	1458	787
95.914	Moved	1457	787
95.915	Moved	1457	786
95.916	Moved	1457	785
95.917	Moved	1456	785
95.918	Moved	1456	784
95.919	Moved	1455	784
95.92	Moved	1455	783
95.921	Moved	1454	783
95.922	Moved	1454	782
95.923	Moved	1453	781
95.924	Moved	1452	780
95.925	Moved	1451	779
95.926	Moved	1450	778
95.927	Moved	1449	777
95.928	Moved	1449	776
95.929	Moved	1448	776
95.93	Moved	1447	775
95.931	Moved	1446	775
95.932	Moved	1446	774
95.933	Moved	1445	773
95.934	Moved	1444	772
95.935	Moved	1443	772
95.936	Moved	1442	771
95.937	Moved	1441	770
95.938	Moved	1440	769
95.939	Moved	1439	768
95.94	Moved	1438	767
95.941	Moved	1437	767
95.942	Moved	1435	766
95.943	Moved	1434	765
95.944	Moved	1433	764
95.945	Moved	1432	763
95.946	Moved	1431	762
95.947	Moved	1429	762
95.948	Moved	1428	761
95.949	Moved	1426	760
95.95	Moved	1425	759
95.951	Moved	1424	758
95.952	Moved	1422	757
95.953	Moved	1421	756
95.954	Moved	1420	755
95.955	Moved	1418	755
95.956	Moved	1417	754
95.957	Moved	1415	753
95.958	Moved	1414	752
95.959	Moved	1412	751
95.96	Moved	1411	750
95.961	Moved	1410	750
95.962	Moved	1408	749
95.963	Moved	1406	748
95.964	Moved	1405	747
95.965	Moved	1404	747
95.966	Moved	1402	746
95.967	Moved	1401	745
95.968	Moved	1399	744
95.969	Moved	1398	744
95.97	Moved	1396	743
95.971	Moved	1395	743
95.972	Moved	1394	742
95.973	Moved	1392	741
95.974	Moved	1391	740
95.975	Moved	1389	740
95.976	Moved	1388	739
95.977	Moved	1387	739
95.978	Moved	1386	738
95.979	Moved	1384	738
95.98	Moved	1383	737
95.981	Moved	1382	737
95.982	Moved	1380	736
95.983	Moved	1379	736
95.984	Moved	1378	735
95.985	Moved	1377	735
95.986	Moved	1376	735
95.987	Moved	1375	734
95.988	Moved	1374	734
95.989	Moved	1372	733
95.99	Moved	1371	733
95.991	Moved	1370	733
95.992	Moved	1369	732
95.993	Moved	1368	732
95.994	Moved	1367	732
95.995	Moved	1366	731
95.996	Moved	1365	731
95.997	Moved	1364	731
95.998	Moved	1363	730
95.999	Moved	1362	730
96	Moved	1361	730
96.001	Moved	1361	729
96.002	Moved	1360	729
96.003	Moved	1359	729
96.004	Moved	1358	729
96.005	Moved	1358	728
96.006	Moved	1357	728
96.007	Moved	1356	728
96.008	Moved	1355	728
96.009	Moved	1355	727
96.011	Moved	1354	727
96.013	Moved	1353	727
96.017	Moved	1352	727
96.019	Moved	1351	727
96.043	PressedLeft	1351	726
96.129	Moved	1351	726
96.133	Moved	1352	727
96.136	Moved	1353	728
96.137	Moved	1353	729
96.139	Moved	1354	729
96.14	Moved	1354	730
96.141	Moved	1355	730
96.142	Moved	1355	731
96.143	Moved	1356	731
96.144	Moved	1356	732
96.145	Moved	1357	732
96.146	Moved	1357	733
96.148	Moved	1358	734
96.149	Moved	1358	735
96.15	Moved	1359	735
96.151	Moved	1359	736
96.152	Moved	1360	737
96.153	Moved	1360	738
96.154	Moved	1361	738
96.155	Moved	1362	739
96.156	Moved	1362	740
96.157	Moved	1363	741
96.158	Moved	1364	742
96.159	Moved	1364	743
96.16	Moved	1365	744
96.161	Moved	1366	745
96.162	Moved	1366	746
96.163	Moved	1367	747
96.164	Moved	1368	749
96.165	Moved	1368	750
96.166	Moved	1369	751
96.167	Moved	1370	752
96.168	Moved	1371	754
96.169	Moved	1372	755
96.17	Moved	1372	756
96.171	Moved	1373	757
96.172	Moved	1374	759
96.173	Moved	1374	760
96.174	Moved	1375	762
96.175	Moved	1376	763
96.176	Moved	1377	764
96.177	Moved	1378	766
96.178	Moved	1378	767
96.179	Moved	1379	769
96.18	Moved	1380	770
96.181	Moved	1381	772
96.182	Moved	1382	774
96.183	Moved	1383	775
96.184	Moved	1384	777
96.185	Moved	1385	778
96.186	Moved	1385	780
96.187	Moved	1386	781
96.188	Moved	1387	783
96.189	Moved	1388	785
96.19	Moved	1389	786
96.191	Moved	1390	788
96.192	Moved	1391	790
96.193	Moved	1392	792
96.194	Moved	1393	793
96.195	Moved	1394	795
96.196	Moved	1395	796
96.197	Moved	1396	798
96.198	Moved	1397	800
96.199	Moved	1398	802
96.2	Moved	1399	803
96.201	Moved	1400	805
96.202	Moved	1401	807
96.203	Moved	1402	808
96.204	Moved	1403	810
96.205	Moved	1404	812
96.206	Moved	1405	814
96.207	Moved	1406	815
96.208	Moved	1407	817
96.209	Moved	1408	819
96.21	Moved	1409	820
96.211	Moved	1410	822
96.212	Moved	1411	823
96.213	Moved	1412	825
96.214	Moved	1413	827
96.215	Moved	1414	828
96.216	Moved	1416	830
96.217	Moved	1417	832
96.218	Moved	1417	833
96.219	Moved	1418	834
96.22	Moved	1420	836
96.221	Moved	1421	837
96.222	Moved	1422	839
96.223	Moved	1423	840
96.224	Moved	1424	842
96.225	Moved	1425	843
96.226	Moved	1426	845
96.227	Moved	1427	846
96.228	Moved	1428	847
96.229	Moved	1429	849
96.23	Moved	1430	850
96.231	Moved	1431	851
96.232	Moved	1432	853
96.233	Moved	1433	854
96.234	Moved	1434	855
96.235	Moved	1435	856
96.236	Moved	1436	857
96.237	Moved	1437	858
96.238	Moved	1438	860
96.239	Moved	1439	861
96.24	Moved	1440	862
96.241	Moved	1441	863
96.242	Moved	1442	864
96.243	Moved	1443	865
96.244	Moved	1443	866
96.245	Moved	1444	867
96.246	Moved	1445	868
96.247	Moved	1446	870
96.248	Moved	1447	871
96.249	Moved	1448	872
96.25	Moved	1449	873
96.251	Moved	1450	873
96.252	Moved	1451	874
96.253	Moved	1452	875
96.254	Moved	1453	876
96.255	Moved	1453	877
96.256	Moved	1454	878
96.257	Moved	1455	879
96.258	Moved	1456	880
96.259	Moved	1456	881
96.26	Moved	1457	882
96.261	Moved	1458	883
96.262	Moved	1459	883
96.263	Moved	1460	884
96.264	Moved	1460	885
96.265	Moved	1461	886
96.266	Moved	1462	886
96.267	Moved	1462	887
96.268	Moved	1463	888
96.269	Moved	1464	889
96.27	Moved	1465	889
96.271	Moved	1465	890
96.272	Moved	1466	891
96.273	Moved	1467	891
96.274	Moved	1467	892
96.275	Moved	1468	892
96.276	Moved	1468	893
96.277	Moved	1469	893
96.278	Moved	1469	894
96.279	Moved	1470	894
96.28	Moved	1470	895
96.281	Moved	1471	895
96.282	Moved	1471	896
96.283	Moved	1472	896
96.284	Moved	1472	897
96.286	Moved	1473	897
96.287	Moved	1473	898
96.29	Moved	1474	898
96.291	Moved	1474	899
97.433	Moved	1475	899
97.438	Moved	1475	898
97.442	Moved	1475	897
97.444	Moved	1475	896
97.446	Moved	1474	896
97.451	Moved	1474	895
97.454	Moved	1474	894
97.456	Moved	1473	894
97.462	Moved	1473	893
97.467	Moved	1473	892
97.474	Moved	1472	891
97.48	Moved	1472	890
97.482	Moved	1472	889
97.489	Moved	1471	889
97.496	Moved	1471	888
97.499	Moved	1471	887
97.506	Moved	1470	887
97.516	Moved	1470	886
97.519	Moved	1470	885
97.526	Moved	1469	885
97.534	Moved	1469	884
97.54	Moved	1469	883
97.543	Moved	1468	883
97.552	Moved	1468	882
97.558	Moved	1468	881
97.56	Moved	1467	881
97.571	Moved	1467	880
97.582	Moved	1467	879
97.583	Moved	1467	878
97.594	Moved	1466	878
97.6	Moved	1466	877
97.606	Moved	1465	877
97.614	Moved	1465	876
97.615	Moved	1464	876
97.625	Moved	1464	875
97.632	Moved	1463	874
97.635	Moved	1463	873
97.642	Moved	1462	873
97.644	Moved	1462	872
97.649	Moved	1461	872
97.653	Moved	1461	871
97.656	Moved	1460	871
97.66	Moved	1460	870
97.663	Moved	1459	870
97.667	Moved	1459	869
97.669	Moved	1458	869
97.673	Moved	1458	868
97.675	Moved	1457	868
97.679	Moved	1457	867
97.681	Moved	1456	867
97.685	Moved	1456	866
97.687	Moved	1455	866
97.691	Moved	1455	865
97.692	Moved	1454	865
97.696	Moved	1454	864
97.697	Moved	1453	864
97.701	Moved	1453	863
97.702	Moved	1452	863
97.707	Moved	1452	862
97.708	Moved	1451	862
97.712	Moved	1451	861
97.713	Moved	1450	861
97.717	Moved	1450	860
97.721	Moved	1449	859
97.726	Moved	1448	858
97.73	Moved	1447	857
97.731	Moved	1447	856
97.735	Moved	1446	856
97.736	Moved	1446	855
97.739	Moved	1445	855
97.74	Moved	1445	854
97.744	Moved	1444	854
97.745	Moved	1444	853
97.748	Moved	1443	853
97.749	Moved	1443	852
97.752	Moved	1442	852
97.754	Moved	1442	851
97.757	Moved	1441	851
97.758	Moved	1441	850
97.762	Moved	1440	850
97.763	Moved	1440	849
97.768	Moved	1439	849
97.772	Moved	1438	848
97.773	Moved	1437	848
97.777	Moved	1437	847
97.779	Moved	1436	847
97.783	Moved	1436	846
97.787	Moved	1435	846
97.788	Moved	1435	845
97.793	Moved	1434	845
97.794	Moved	1433	845
97.798	Moved	1433	844
97.801	Moved	1432	844
97.803	Moved	1432	843
97.808	Moved	1431	843
97.81	Moved	1430	843
97.813	Moved	1430	842
97.817	Moved	1429	842
97.818	Moved	1428	842
97.821	Moved	1428	841
97.826	Moved	1427	841
97.827	Moved	1426	841
97.829	Moved	1426	840
97.832	Moved	1425	840
97.833	Moved	1424	840
97.835	Moved	1424	839
97.839	Moved	1423	839
97.842	Moved	1422	839
97.845	Moved	1421	838
97.848	Moved	1420	838
97.849	Moved	1420	837
97.851	Moved	1419	837
97.854	Moved	1418	837
97.855	Moved	1417	837
97.857	Moved	1417	836
97.86	Moved	1416	836
97.862	Moved	1415	836
97.863	Moved	1415	835
97.866	Moved	1414	835
97.869	Moved	1413	835
97.87	Moved	1413	834
97.873	Moved	1412	834
97.876	Moved	1411	834
97.877	Moved	1410	834
97.88	Moved	1410	833
97.884	Moved	1409	833
97.886	Moved	1408	833
97.888	Moved	1408	832
97.893	Moved	1407	832
97.895	Moved	1406	832
97.897	Moved	1406	831
97.901	Moved	1405	831
97.905	Moved	1404	831
97.906	Moved	1404	830
97.912	Moved	1403	830
97.915	Moved	1402	830
97.918	Moved	1402	829
97.924	Moved	1401	829
97.926	Moved	1400	829
97.93	Moved	1400	828
97.936	Moved	1399	828
97.938	Moved	1398	828
97.943	Moved	1398	827
97.947	Moved	1397	827
97.949	Moved	1397	826
97.956	Moved	1396	826
97.957	Moved	1395	826
97.961	Moved	1395	825
97.967	Moved	1394	825
97.968	Moved	1394	824
97.973	Moved	1393	824
97.976	Moved	1392	824
97.978	Moved	1392	823
97.983	Moved	1391	823
97.986	Moved	1390	823
97.989	Moved	1390	822
97.993	Moved	1389	822
97.995	Moved	1388	822
97.997	Moved	1388	821
98.002	Moved	1387	821
98.004	Moved	1386	821
98.005	Moved	1386	820
98.009	Moved	1385	820
98.012	Moved	1384	820
98.013	Moved	1384	819
98.016	Moved	1383	819
98.019	Moved	1382	819
98.02	Moved	1382	818
98.023	Moved	1381	818
98.027	Moved	1380	818
98.028	Moved	1379	818
98.03	Moved	1379	817
98.033	Moved	1378	817
98.034	Moved	1377	817
98.036	Moved	1377	816
98.039	Moved	1376	816
98.043	Moved	1375	816
98.044	Moved	1374	816
98.046	Moved	1374	815
98.049	Moved	1373	815
98.05	Moved	1372	815
98.051	Moved	1372	814
98.054	Moved	1371	814
98.057	Moved	1370	814
98.058	Moved	1369	814
98.06	Moved	1369	813
98.063	Moved	1368	813
98.065	Moved	1367	813
98.066	Moved	1367	812
98.068	Moved	1366	812
98.071	Moved	1365	812
98.072	Moved	1364	812
98.073	Moved	1364	811
98.076	Moved	1363	811
98.079	Moved	1362	811
98.082	Moved	1361	810
98.084	Moved	1360	810
98.086	Moved	1359	810
98.087	Moved	1359	809
98.089	Moved	1358	809
98.092	Moved	1357	809
98.093	Moved	1356	809
98.094	Moved	1356	808
98.097	Moved	1355	808
98.1	Moved	1354	808
98.101	Moved	1353	808
98.102	Moved	1353	807
98.105	Moved	1352	807
98.106	Moved	1351	807
98.108	Moved	1351	806
98.11	Moved	1350	806
98.113	Moved	1349	806
98.116	Moved	1348	805
98.119	Moved	1347	805
98.12	Moved	1346	805
98.122	Moved	1346	804
98.124	Moved	1345	804
98.126	Moved	1344	804
98.128	Moved	1344	803
98.131	Moved	1343	803
98.133	Moved	1342	803
98.135	Moved	1342	802
98.138	Moved	1341	802
98.139	Moved	1340	802
98.142	Moved	1340	801
98.146	Moved	1339	801
98.147	Moved	1338	801
98.15	Moved	1338	800
98.154	Moved	1337	800
98.157	Moved	1336	800
98.159	Moved	1336	799
98.164	Moved	1335	799
98.166	Moved	1334	799
98.169	Moved	1334	798
98.174	Moved	1333	798
98.177	Moved	1332	798
98.18	Moved	1332	797
98.186	Moved	1331	797
98.191	Moved	1330	797
98.193	Moved	1330	796
98.201	Moved	1329	796
98.209	Moved	1328	796
98.215	Moved	1327	795
98.221	Moved	1326	795
98.228	Moved	1325	795
98.232	Moved	1324	795
98.235	Moved	1324	794
98.24	Moved	1323	794
98.246	Moved	1322	794
98.253	Moved	1321	794
98.259	Moved	1320	794
98.263	Moved	1319	794
98.266	Moved	1319	793
98.273	Moved	1318	793
98.283	Moved	1317	793
98.296	Moved	1316	793
98.485	PressedLeft	1315	793
98.629	Moved	1315	793
98.633	Moved	1315	794
98.637	Moved	1315	795
98.639	Moved	1315	796
98.64	Moved	1316	796
98.644	Moved	1316	797
98.647	Moved	1316	798
98.648	Moved	1317	798
98.65	Moved	1317	799
98.653	Moved	1317	800
98.654	Moved	1318	800
98.656	Moved	1318	801
98.657	Moved	1318	802
98.659	Moved	1319	802
98.662	Moved	1319	803
98.663	Moved	1319	804
98.665	Moved	1320	804
98.667	Moved	1320	805
98.67	Moved	1321	806
98.67	Moved	1321	807
98.671	Moved	1322	807
98.674	Moved	1322	808
98.675	Moved	1322	809
98.677	Moved	1323	809
98.678	Moved	1323	810
98.679	Moved	1324	810
98.681	Moved	1324	811
98.682	Moved	1324	812
98.683	Moved	1325	812
98.686	Moved	1325	813
98.688	Moved	1326	814
98.69	Moved	1326	815
98.691	Moved	1327	815
98.693	Moved	1327	816
98.695	Moved	1328	817
98.697	Moved	1328	818
98.697	Moved	1329	818
98.699	Moved	1329	819
98.702	Moved	1330	820
98.703	Moved	1330	821
98.704	Moved	1331	821
98.706	Moved	1331	822
98.707	Moved	1332	822
98.709	Moved	1332	823
98.71	Moved	1332	824
98.711	Moved	1333	824
98.713	Moved	1333	825
98.714	Moved	1334	825
98.716	Moved	1334	826
98.718	Moved	1335	827
98.719	Moved	1335	828
98.721	Moved	1336	828
98.722	Moved	1336	829
98.723	Moved	1337	829
98.725	Moved	1337	830
98.727	Moved	1338	830
98.729	Moved	1338	831
98.732	Moved	1339	832
98.733	Moved	1339	833
98.735	Moved	1340	833
98.736	Moved	1340	834
98.738	Moved	1341	834
98.739	Moved	1341	835
98.741	Moved	1342	835
98.742	Moved	1342	836
98.745	Moved	1343	836
98.746	Moved	1343	837
98.748	Moved	1344	837
98.75	Moved	1344	838
98.753	Moved	1345	838
98.754	Moved	1345	839
98.759	Moved	1346	839
98.76	Moved	1346	840
98.766	Moved	1347	840
98.767	Moved	1348	840
98.782	Moved	1348	841
98.93	Moved	1349	841
98.933	Moved	1349	840
98.937	Moved	1349	839
98.94	Moved	1349	838
98.942	Moved	1349	837
98.943	Moved	1349	836
98.945	Moved	1350	836
98.947	Moved	1350	835
98.95	Moved	1350	834
98.952	Moved	1350	833
98.955	Moved	1350	832
98.957	Moved	1350	831
98.959	Moved	1351	830
98.962	Moved	1351	829
98.964	Moved	1351	828
98.966	Moved	1351	827
98.968	Moved	1351	826
98.969	Moved	1351	825
98.971	Moved	1352	825
98.973	Moved	1352	824
98.975	Moved	1352	823
98.977	Moved	1352	822
98.98	Moved	1352	821
98.982	Moved	1352	820
98.985	Moved	1353	819
98.987	Moved	1353	818
98.989	Moved	1353	817
98.991	Moved	1353	816
98.994	Moved	1353	815
98.995	Moved	1353	814
98.996	Moved	1354	814
98.999	Moved	1354	813
99.002	Moved	1354	812
99.004	Moved	1354	811
99.007	Moved	1354	810
99.01	Moved	1354	809
99.011	Moved	1354	808
99.013	Moved	1355	808
99.015	Moved	1355	807
99.019	Moved	1355	806
99.022	Moved	1355	805
99.025	Moved	1355	804
99.029	Moved	1355	803
99.033	Moved	1355	802
99.034	Moved	1355	801
99.038	Moved	1356	801
99.047	Moved	1356	800
99.072	PressedLeft	1356	799
99.179	Moved	1356	799
99.184	Moved	1356	800
99.188	Moved	1356	801
99.19	Moved	1356	802
99.192	Moved	1357	802
99.195	Moved	1357	803
99.197	Moved	1357	804
99.2	Moved	1357	805
99.203	Moved	1357	806
99.204	Moved	1357	807
99.205	Moved	1358	807
99.207	Moved	1358	808
99.209	Moved	1358	809
99.211	Moved	1358	810
99.213	Moved	1358	811
99.214	Moved	1359	811
99.216	Moved	1359	812
99.218	Moved	1359	813
99.22	Moved	1359	814
99.221	Moved	1359	815
99.222	Moved	1360	815
99.224	Moved	1360	816
99.225	Moved	1360	817
99.228	Moved	1360	818
99.23	Moved	1360	819
99.232	Moved	1361	820
99.234	Moved	1361	821
99.236	Moved	1361	822
99.237	Moved	1362	823
99.239	Moved	1362	824
99.242	Moved	1362	825
99.244	Moved	1362	826
99.245	Moved	1363	827
99.247	Moved	1363	828
99.249	Moved	1363	829
99.251	Moved	1364	830
99.253	Moved	1364	831
99.255	Moved	1364	832
99.257	Moved	1364	833
99.258	Moved	1365	833
99.259	Moved	1365	834
99.261	Moved	1365	835
99.263	Moved	1365	836
99.265	Moved	1366	837
99.267	Moved	1366	838
99.268	Moved	1366	839
99.269	Moved	1367	839
99.271	Moved	1367	840
99.273	Moved	1367	841
99.274	Moved	1367	842
99.275	Moved	1368	842
99.277	Moved	1368	843
99.278	Moved	1368	844
99.279	Moved	1368	845
99.28	Moved	1369	845
99.282	Moved	1369	846
99.284	Moved	1369	847
99.286	Moved	1370	848
99.288	Moved	1370	849
99.29	Moved	1370	850
99.291	Moved	1371	850
99.293	Moved	1371	851
99.294	Moved	1371	852
99.295	Moved	1371	853
99.296	Moved	1372	853
99.299	Moved	1372	854
99.301	Moved	1372	855
99.302	Moved	1372	856
99.303	Moved	1373	856
99.306	Moved	1373	857
99.307	Moved	1373	858
99.308	Moved	1374	858
99.311	Moved	1374	859
99.313	Moved	1374	860
99.316	Moved	1375	861
99.319	Moved	1375	862
99.32	Moved	1375	863
99.322	Moved	1376	863
99.325	Moved	1376	864
99.328	Moved	1376	865
99.329	Moved	1377	865
99.333	Moved	1377	866
99.337	Moved	1377	867
99.344	Moved	1378	868
99.351	Moved	1378	869
99.352	Moved	1378	870
101.072	Moved	1379	870
101.074	Moved	1380	870
101.084	Moved	1380	869
101.089	Moved	1380	868
101.473	Moved	1381	868
101.479	Moved	1381	867
101.481	Moved	1381	866
101.485	Moved	1382	866
101.491	Moved	1382	865
101.496	Moved	1382	864
101.5	Moved	1383	864
101.511	Moved	1383	863
101.526	Moved	1383	862
101.534	Moved	1383	861
101.942	Moved	1384	861
102.103	Moved	1384	860
102.11	Moved	1384	859
102.114	Moved	1384	858
102.117	Moved	1385	858
102.125	Moved	1385	857
102.135	Moved	1385	856
102.145	Moved	1385	855
102.148	Moved	1385	854
102.154	Moved	1386	854
102.164	Moved	1386	853
102.178	Moved	1386	852
102.188	Moved	1386	851
102.324	Moved	1387	851
102.861	Moved	1387	850
102.874	Moved	1387	849
102.883	Moved	1387	848
102.886	Moved	1388	848
102.896	Moved	1388	847
102.903	Moved	1388	846
102.909	Moved	1389	845
102.915	Moved	1389	844
102.918	Moved	1389	843
102.92	Moved	1390	843
102.925	Moved	1390	842
102.93	Moved	1390	841
102.935	Moved	1391	840
102.939	Moved	1391	839
102.941	Moved	1391	838
102.944	Moved	1392	838
102.949	Moved	1392	837
102.953	Moved	1392	836
102.954	Moved	1393	836
102.958	Moved	1393	835
102.961	Moved	1393	834
102.965	Moved	1393	833
102.966	Moved	1393	832
102.969	Moved	1394	832
102.972	Moved	1394	831
102.974	Moved	1394	830
102.977	Moved	1394	829
102.98	Moved	1395	828
102.982	Moved	1395	827
102.985	Moved	1395	826
102.988	Moved	1395	825
102.99	Moved	1395	824
102.992	Moved	1395	823
102.995	Moved	1395	822
102.997	Moved	1395	821
102.999	Moved	1395	820
103.001	Moved	1395	819
103.003	Moved	1395	818
103.004	Moved	1395	817
103.006	Moved	1395	816
103.008	Moved	1395	815
103.009	Moved	1395	814
103.011	Moved	1395	813
103.012	Moved	1395	812
103.014	Moved	1395	811
103.016	Moved	1395	810
103.017	Moved	1395	809
103.018	Moved	1395	808
103.02	Moved	1395	807
103.021	Moved	1395	806
103.023	Moved	1395	805
103.024	Moved	1395	804
103.026	Moved	1395	803
103.027	Moved	1395	802
103.029	Moved	1395	801
103.031	Moved	1395	800
103.032	Moved	1395	799
103.034	Moved	1395	798
103.035	Moved	1395	797
103.037	Moved	1395	796
103.039	Moved	1395	795
103.04	Moved	1395	794
103.042	Moved	1395	793
103.043	Moved	1395	792
103.044	Moved	1395	791
103.045	Moved	1394	791
103.046	Moved	1394	790
103.047	Moved	1394	789
103.049	Moved	1394	788
103.051	Moved	1394	787
103.052	Moved	1394	786
103.053	Moved	1394	785
103.054	Moved	1393	785
103.055	Moved	1393	784
103.057	Moved	1393	783
103.058	Moved	1393	782
103.059	Moved	1393	781
103.061	Moved	1392	780
103.063	Moved	1392	779
103.064	Moved	1392	778
103.065	Moved	1392	777
103.066	Moved	1391	777
103.067	Moved	1391	776
103.068	Moved	1391	775
103.07	Moved	1391	774
103.071	Moved	1390	773
103.073	Moved	1390	772
103.074	Moved	1390	771
103.076	Moved	1389	770
103.077	Moved	1389	769
103.078	Moved	1389	768
103.079	Moved	1388	768
103.08	Moved	1388	767
103.081	Moved	1388	766
103.082	Moved	1388	765
103.083	Moved	1387	765
103.084	Moved	1387	764
103.085	Moved	1387	763
103.086	Moved	1386	763
103.088	Moved	1386	762
103.089	Moved	1386	761
103.09	Moved	1385	761
103.091	Moved	1385	760
103.092	Moved	1385	759
103.094	Moved	1384	758
103.096	Moved	1384	757
103.097	Moved	1383	756
103.099	Moved	1383	755
103.101	Moved	1382	754
103.103	Moved	1382	753
103.104	Moved	1382	752
103.105	Moved	1381	752
103.106	Moved	1381	751
